LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2018 01:11:57,0                 
Time,Ampl
1.9516e-006,0.00117516
1.9518e-006,0.00039743
1.952e-006,-0.000181584
1.9522e-006,0.000284368
1.9524e-006,0.00108951
1.9526e-006,0.00103469
1.9528e-006,0.00016788
1.953e-006,-0.000256959
1.9532e-006,0.000394004
1.9534e-006,0.00120942
1.9536e-006,0.00102441
1.9538e-006,0.000116488
1.954e-006,-0.000219271
1.9542e-006,0.000469378
1.9544e-006,0.00113404
1.9546e-006,0.00076745
1.9548e-006,-0.000109636
1.955e-006,-0.00022955
1.9552e-006,0.000596144
1.9554e-006,0.00120599
1.9556e-006,0.000757172
1.9558e-006,-5.8244e-005
1.956e-006,-4.79656e-005
1.9562e-006,0.000791433
1.9564e-006,0.00125396
1.9566e-006,0.000661241
1.9568e-006,-0.000126766
1.957e-006,3.08351e-005
1.9572e-006,0.000928478
1.9574e-006,0.00125396
1.9576e-006,0.000503639
1.9578e-006,-0.000250107
1.958e-006,6.85227e-006
1.9582e-006,0.000842825
1.9584e-006,0.00100385
1.9586e-006,0.000250107
1.9588e-006,-0.000287794
1.959e-006,0.000222698
1.9592e-006,0.0011546
1.9594e-006,0.00122655
1.9596e-006,0.000346038
1.9598e-006,-0.000171306
1.96e-006,0.000400856
1.9602e-006,0.00116831
1.9604e-006,0.000973017
1.9606e-006,5.8244e-005
1.9608e-006,-0.000308351
1.961e-006,0.000366595
1.9612e-006,0.00111691
1.9614e-006,0.000870234
1.9616e-006,3.08351e-005
1.9618e-006,-0.000150749
1.962e-006,0.000606423
1.9622e-006,0.00117858
1.9624e-006,0.000726337
1.9626e-006,-0.00010621
1.9628e-006,-0.000113062
1.963e-006,0.000781155
1.9632e-006,0.00130878
1.9634e-006,0.000740041
1.9636e-006,-0.000109636
1.9638e-006,-4.11134e-005
1.964e-006,0.00081199
1.9642e-006,0.0011546
1.9644e-006,0.000500213
1.9646e-006,-0.000188436
1.9648e-006,9.93574e-005
1.965e-006,0.000966165
1.9652e-006,0.00112034
1.9654e-006,0.000322055
1.9656e-006,-0.000301498
1.9658e-006,0.000143897
1.966e-006,0.00103469
1.9662e-006,0.00112377
1.9664e-006,0.00035289
1.9666e-006,-0.000119914
1.9668e-006,0.000438543
1.967e-006,0.00119571
1.9672e-006,0.000986722
1.9674e-006,5.13918e-005
1.9676e-006,-0.000322055
1.9678e-006,0.000342612
1.968e-006,0.00109293
1.9682e-006,0.000877086
1.9684e-006,5.48179e-005
1.9686e-006,-0.000102783
1.9688e-006,0.000681797
1.969e-006,0.00128822
1.9692e-006,0.000822268
1.9694e-006,-8.22268e-005
1.9696e-006,-0.000147323
1.9698e-006,0.00070578
1.97e-006,0.00122655
1.9702e-006,0.000650962
1.9704e-006,-0.000174732
1.9706e-006,-8.22268e-005
1.9708e-006,0.000788007
1.971e-006,0.00118544
1.9712e-006,0.000561883
1.9714e-006,-0.00012334
1.9716e-006,0.000150749
1.9718e-006,0.00100385
1.972e-006,0.00116145
1.9722e-006,0.000332333
1.9724e-006,-0.000342612
1.9726e-006,7.19485e-005
1.9728e-006,0.000983296
1.973e-006,0.00109293
1.9732e-006,0.000301498
1.9734e-006,-0.000157601
1.9736e-006,0.000407708
1.9738e-006,0.00117858
1.974e-006,0.00100385
1.9742e-006,5.13918e-005
1.9744e-006,-0.000373447
1.9746e-006,0.000315203
1.9748e-006,0.00112719
1.975e-006,0.000928478
1.9752e-006,9.25052e-005
1.9754e-006,-0.00012334
1.9756e-006,0.000626979
1.9758e-006,0.00124368
1.976e-006,0.000788007
1.9762e-006,-8.22268e-005
1.9764e-006,-0.000147323
1.9766e-006,0.000657815
1.9768e-006,0.00116488
1.977e-006,0.000630406
1.9772e-006,-0.000171306
1.9774e-006,-5.48178e-005
1.9776e-006,0.000832547
1.9778e-006,0.00120942
1.978e-006,0.000544753
1.9782e-006,-0.000178158
1.9784e-006,6.85224e-005
1.9786e-006,0.000914773
1.9788e-006,0.00112034
1.979e-006,0.000366595
1.9792e-006,-0.000267237
1.9794e-006,0.000171306
1.9796e-006,0.00106895
1.9798e-006,0.00114775
1.98e-006,0.000318629
1.9802e-006,-0.000205567
1.9804e-006,0.000346038
1.9806e-006,0.0011546
1.9808e-006,0.00100043
1.981e-006,7.53746e-005
1.9812e-006,-0.000325481
1.9814e-006,0.000363168
1.9816e-006,0.00116488
1.9818e-006,0.000938756
1.982e-006,3.76873e-005
1.9822e-006,-0.000208993
1.9824e-006,0.000558457
1.9826e-006,0.00122312
1.9828e-006,0.000818842
1.983e-006,-5.8244e-005
1.9832e-006,-0.000116488
1.9834e-006,0.000753746
1.9836e-006,0.0013122
1.9838e-006,0.00075032
1.984e-006,-0.000126766
1.9842e-006,-0.000140471
1.9844e-006,0.000650962
1.9846e-006,0.00104497
1.9848e-006,0.000448821
1.985e-006,-0.000215845
1.9852e-006,0.000113062
1.9854e-006,0.00103469
1.9856e-006,0.00125053
1.9858e-006,0.000469378
1.986e-006,-0.000202141
1.9862e-006,0.000188436
1.9864e-006,0.00108265
1.9866e-006,0.00117173
1.9868e-006,0.000287794
1.987e-006,-0.000328907
1.9872e-006,0.000164454
1.9874e-006,0.000990148
1.9876e-006,0.000925052
1.9878e-006,0.000102784
1.988e-006,-0.00022955
1.9882e-006,0.000479656
1.9884e-006,0.00127794
1.9886e-006,0.00104497
1.9888e-006,0.00012334
1.989e-006,-0.000188436
1.9892e-006,0.000513918
1.9894e-006,0.00117173
1.9896e-006,0.000808564
1.9898e-006,-7.53745e-005
1.99e-006,-0.000205567
1.9902e-006,0.000568735
1.9904e-006,0.00113747
1.9906e-006,0.000698928
1.9908e-006,-5.8244e-005
1.991e-006,3.76873e-005
1.9912e-006,0.000894217
1.9914e-006,0.00125396
1.9916e-006,0.000507065
1.9918e-006,-0.000356316
1.992e-006,-0.000137045
1.9922e-006,0.000853103
1.9924e-006,0.00124025
1.9926e-006,0.000555031
1.9928e-006,-0.000116488
1.993e-006,0.00022955
1.9932e-006,0.00106895
1.9934e-006,0.00113747
1.9936e-006,0.000260385
1.9938e-006,-0.000356316
1.994e-006,0.00012334
1.9942e-006,0.000997
1.9944e-006,0.00103126
1.9946e-006,0.000215845
1.9948e-006,-0.000178158
1.995e-006,0.000452248
1.9952e-006,0.00119571
1.9954e-006,0.000962739
1.9956e-006,4.11134e-005
1.9958e-006,-0.000253533
1.996e-006,0.000513918
1.9962e-006,0.00126766
1.9964e-006,0.00097987
1.9966e-006,8.5653e-005
1.9968e-006,-0.00016788
1.997e-006,0.000558457
1.9972e-006,0.00116831
1.9974e-006,0.000764024
1.9976e-006,-7.88007e-005
1.9978e-006,-0.000133619
1.998e-006,0.000702354
1.9982e-006,0.00120942
1.9984e-006,0.000664667
1.9986e-006,-0.000178158
1.9988e-006,-0.000137045
1.999e-006,0.000709206
1.9992e-006,0.00115803
1.9994e-006,0.000602997
1.9996e-006,-8.22268e-005
1.9998e-006,0.000154175
2e-006,0.000966165
2.0002e-006,0.00115803
2.0004e-006,0.000431691
2.0006e-006,-0.000154175
2.0008e-006,0.000219272
2.001e-006,0.000969591
2.0012e-006,0.00097987
2.0014e-006,0.00018501
2.0016e-006,-0.000284368
2.0018e-006,0.000274089
2.002e-006,0.00110664
2.0022e-006,0.00106895
2.0024e-006,0.000256959
2.0026e-006,-0.000102783
2.0028e-006,0.000524196
2.003e-006,0.00117858
2.0032e-006,0.000846251
2.0034e-006,-5.48178e-005
2.0036e-006,-0.000267237
2.0038e-006,0.000531048
2.004e-006,0.00122312
2.0042e-006,0.000863382
2.0044e-006,-6.8522e-006
2.0046e-006,-0.000140471
2.0048e-006,0.000633832
2.005e-006,0.00117173
2.0052e-006,0.000712632
2.0054e-006,-6.16701e-005
2.0056e-006,3.08351e-005
2.0058e-006,0.000887364
2.006e-006,0.00124711
2.0062e-006,0.000565309
2.0064e-006,-0.000232976
2.0066e-006,-6.16701e-005
2.0068e-006,0.000781155
2.007e-006,0.00108951
2.0072e-006,0.00047623
2.0074e-006,-0.00010621
2.0076e-006,0.000267237
2.0078e-006,0.00108608
2.008e-006,0.0011409
2.0082e-006,0.000308351
2.0084e-006,-0.000232976
2.0086e-006,0.000274089
2.0088e-006,0.00109978
2.009e-006,0.00104839
2.0092e-006,0.000205567
2.0094e-006,-0.000236402
2.0096e-006,0.00033576
2.0098e-006,0.00106895
2.01e-006,0.000880512
2.0102e-006,8.22268e-005
2.0104e-006,-0.000154175
2.0106e-006,0.000551605
2.0108e-006,0.00122655
2.011e-006,0.000931904
2.0112e-006,8.5653e-005
2.0114e-006,-9.93574e-005
2.0116e-006,0.000606423
2.0118e-006,0.00111006
2.012e-006,0.000647536
2.0122e-006,-0.000119914
2.0124e-006,-9.59313e-005
2.0126e-006,0.000681797
2.0128e-006,0.0010758
2.013e-006,0.000541327
2.0132e-006,-6.85223e-005
2.0134e-006,0.000181584
2.0136e-006,0.000969591
2.0138e-006,0.00116488
2.014e-006,0.00041456
2.0142e-006,-0.000232976
2.0144e-006,0.000126766
2.0146e-006,0.000962739
2.0148e-006,0.0010621
2.015e-006,0.000318629
2.0152e-006,-0.000171306
2.0154e-006,0.000280942
2.0156e-006,0.00101413
2.0158e-006,0.00093533
2.016e-006,0.000133619
2.0162e-006,-0.000236402
2.0164e-006,0.000400856
2.0166e-006,0.0011546
2.0168e-006,0.00100728
2.017e-006,0.000236402
2.0172e-006,-2.05567e-005
2.0174e-006,0.000589292
2.0176e-006,0.00110321
2.0178e-006,0.000681797
2.018e-006,-0.000109636
2.0182e-006,-0.000143897
2.0184e-006,0.000626979
2.0186e-006,0.00110664
2.0188e-006,0.000664667
2.019e-006,2.05567e-005
2.0192e-006,0.000174732
2.0194e-006,0.000904495
2.0196e-006,0.00109636
2.0198e-006,0.00041456
2.02e-006,-0.000205567
2.0202e-006,0.000130192
2.0204e-006,0.000945608
2.0206e-006,0.00109293
2.0208e-006,0.000380299
2.021e-006,-0.000208993
2.0212e-006,0.000102784
2.0214e-006,0.000907921
2.0216e-006,0.00122998
2.0218e-006,0.000743467
2.022e-006,8.90791e-005
2.0222e-006,-8.22268e-005
2.0224e-006,0.00024668
2.0226e-006,0.000692076
2.0228e-006,0.000866808
2.023e-006,0.000698928
2.0232e-006,0.00035289
2.0234e-006,0.000119914
2.0236e-006,0.00024668
2.0238e-006,0.000657815
2.024e-006,0.000945608
2.0242e-006,0.000726337
2.0244e-006,0.000198715
2.0246e-006,-4.79656e-005
2.0248e-006,0.000280942
2.025e-006,0.000839399
2.0252e-006,0.000949035
2.0254e-006,0.000465952
2.0256e-006,-1.37044e-005
2.0258e-006,0.000157601
2.026e-006,0.000791433
2.0262e-006,0.00107237
2.0264e-006,0.000647536
2.0266e-006,8.22268e-005
2.0268e-006,6.50963e-005
2.027e-006,0.000517344
2.0272e-006,0.000815416
2.0274e-006,0.000579014
2.0276e-006,0.00016788
2.0278e-006,0.000181584
2.028e-006,0.000596144
2.0282e-006,0.000887364
2.0284e-006,0.000722911
2.0286e-006,0.000325481
2.0288e-006,0.000191863
2.029e-006,0.000390577
2.0292e-006,0.000568735
2.0294e-006,0.000541327
2.0296e-006,0.000435117
2.0298e-006,0.000465952
2.03e-006,0.000602997
2.0302e-006,0.000589292
2.0304e-006,0.000431691
2.0306e-006,0.000363168
2.0308e-006,0.000500213
2.031e-006,0.000630406
2.0312e-006,0.000555031
2.0314e-006,0.000380299
2.0316e-006,0.000349464
2.0318e-006,0.0005379
2.032e-006,0.000674945
2.0322e-006,0.000500213
2.0324e-006,0.000222698
2.0326e-006,0.000205567
2.0328e-006,0.000465952
2.033e-006,0.000664667
2.0332e-006,0.000565309
2.0334e-006,0.000383725
2.0336e-006,0.000462526
2.0338e-006,0.000743467
2.034e-006,0.000846251
2.0342e-006,0.00058244
2.0344e-006,0.000239828
2.0346e-006,0.000212419
2.0348e-006,0.000472804
2.035e-006,0.000633832
2.0352e-006,0.000500213
2.0354e-006,0.000311777
2.0356e-006,0.000349464
2.0358e-006,0.0005379
2.036e-006,0.000585866
2.0362e-006,0.000424839
2.0364e-006,0.000294646
2.0366e-006,0.000383725
2.0368e-006,0.000616701
2.037e-006,0.000661241
2.0372e-006,0.000503639
2.0374e-006,0.000448821
2.0376e-006,0.000616701
2.0378e-006,0.000764024
2.038e-006,0.000626979
2.0382e-006,0.000294646
2.0384e-006,0.000154175
2.0386e-006,0.000342612
2.0388e-006,0.000558457
2.039e-006,0.000527622
2.0392e-006,0.000346038
2.0394e-006,0.000356316
2.0396e-006,0.000623553
2.0398e-006,0.000798285
2.04e-006,0.000654388
2.0402e-006,0.000373447
2.0404e-006,0.000287794
2.0406e-006,0.000452248
2.0408e-006,0.000561883
2.041e-006,0.000431691
2.0412e-006,0.000294646
2.0414e-006,0.000404282
2.0416e-006,0.000674945
2.0418e-006,0.00076745
2.042e-006,0.000561883
2.0422e-006,0.000349464
2.0424e-006,0.000400856
2.0426e-006,0.000613275
2.0428e-006,0.000640684
2.043e-006,0.000428265
2.0432e-006,0.000232976
2.0434e-006,0.000322055
2.0436e-006,0.000596144
2.0438e-006,0.00068865
2.044e-006,0.00052077
2.0442e-006,0.000304924
2.0444e-006,0.000311777
2.0446e-006,0.000534474
2.0448e-006,0.000661241
2.045e-006,0.000568735
2.0452e-006,0.000431691
2.0454e-006,0.000469378
2.0456e-006,0.000613275
2.0458e-006,0.000623553
2.046e-006,0.000493361
2.0462e-006,0.000376873
2.0464e-006,0.000390577
2.0466e-006,0.000496787
2.0468e-006,0.000517344
2.047e-006,0.000438543
2.0472e-006,0.000441969
2.0474e-006,0.0005379
2.0476e-006,0.000565309
2.0478e-006,0.000500213
2.048e-006,0.000435117
2.0482e-006,0.000448821
2.0484e-006,0.00052077
2.0486e-006,0.000517344
2.0488e-006,0.000390577
2.049e-006,0.000359742
2.0492e-006,0.000510492
2.0494e-006,0.000654388
2.0496e-006,0.00058244
2.0498e-006,0.000359742
2.05e-006,0.000274089
2.0502e-006,0.000441969
2.0504e-006,0.000657815
2.0506e-006,0.000633832
2.0508e-006,0.000424839
2.051e-006,0.000328907
2.0512e-006,0.0004591
2.0514e-006,0.000602997
2.0516e-006,0.000527622
2.0518e-006,0.000342612
2.052e-006,0.000315203
2.0522e-006,0.000524196
2.0524e-006,0.000729763
2.0526e-006,0.000623553
2.0528e-006,0.000359742
2.053e-006,0.00029122
2.0532e-006,0.000500213
2.0534e-006,0.000716059
2.0536e-006,0.000661241
2.0538e-006,0.000417986
2.054e-006,0.000236402
2.0542e-006,0.00029122
2.0544e-006,0.000500213
2.0546e-006,0.000599571
2.0548e-006,0.000496787
2.055e-006,0.000404282
2.0552e-006,0.00047623
2.0554e-006,0.000589292
2.0556e-006,0.000599571
2.0558e-006,0.00052077
2.056e-006,0.000452248
2.0562e-006,0.000465952
2.0564e-006,0.000517344
2.0566e-006,0.0005379
2.0568e-006,0.000500213
2.057e-006,0.0004591
2.0572e-006,0.000455674
2.0574e-006,0.000421412
2.0576e-006,0.000370021
2.0578e-006,0.000394004
2.058e-006,0.000513918
2.0582e-006,0.000633832
2.0584e-006,0.000616701
2.0586e-006,0.000455674
2.0588e-006,0.000363168
2.059e-006,0.000465952
2.0592e-006,0.000589292
2.0594e-006,0.000565309
2.0596e-006,0.000421412
2.0598e-006,0.000346038
2.06e-006,0.000448821
2.0602e-006,0.000609849
2.0604e-006,0.000623553
2.0606e-006,0.00047623
2.0608e-006,0.000390577
2.061e-006,0.000455674
2.0612e-006,0.000524196
2.0614e-006,0.0004591
2.0616e-006,0.000328907
2.0618e-006,0.000311777
2.062e-006,0.0004591
2.0622e-006,0.000602997
2.0624e-006,0.000575588
2.0626e-006,0.000469378
2.0628e-006,0.00047623
2.063e-006,0.000579014
2.0632e-006,0.000640684
2.0634e-006,0.000585866
2.0636e-006,0.000465952
2.0638e-006,0.000394004
2.064e-006,0.000424839
2.0642e-006,0.000452248
2.0644e-006,0.000356316
2.0646e-006,0.000243254
2.0648e-006,0.000318629
2.065e-006,0.000534474
2.0652e-006,0.000654388
2.0654e-006,0.000579014
2.0656e-006,0.000438543
2.0658e-006,0.000469378
2.066e-006,0.000637258
2.0662e-006,0.000678371
2.0664e-006,0.0005379
2.0666e-006,0.000411134
2.0668e-006,0.000421412
2.067e-006,0.00052077
2.0672e-006,0.000513918
2.0674e-006,0.000404282
2.0676e-006,0.000359742
2.0678e-006,0.000445395
2.068e-006,0.000534474
2.0682e-006,0.000465952
2.0684e-006,0.000332333
2.0686e-006,0.000342612
2.0688e-006,0.000507065
2.069e-006,0.000668093
2.0692e-006,0.000650962
2.0694e-006,0.000517344
2.0696e-006,0.000441969
2.0698e-006,0.000503639
2.07e-006,0.000599571
2.0702e-006,0.000551605
2.0704e-006,0.00041456
2.0706e-006,0.000356316
2.0708e-006,0.000428265
2.071e-006,0.000517344
2.0712e-006,0.000496787
2.0714e-006,0.000424839
2.0716e-006,0.000428265
2.0718e-006,0.000534474
2.072e-006,0.000613275
2.0722e-006,0.000527622
2.0724e-006,0.000411134
2.0726e-006,0.000411134
2.0728e-006,0.000486509
2.073e-006,0.000544753
2.0732e-006,0.000513918
2.0734e-006,0.000465952
2.0736e-006,0.000517344
2.0738e-006,0.000579014
2.074e-006,0.000541327
2.0742e-006,0.000390577
2.0744e-006,0.000315203
2.0746e-006,0.000438543
2.0748e-006,0.000599571
2.075e-006,0.000596144
2.0752e-006,0.000469378
2.0754e-006,0.000435117
2.0756e-006,0.000500213
2.0758e-006,0.000555031
2.076e-006,0.000503639
2.0762e-006,0.000387151
2.0764e-006,0.000370021
2.0766e-006,0.000500213
2.0768e-006,0.000630406
2.077e-006,0.000606423
2.0772e-006,0.000489935
2.0774e-006,0.000421412
2.0776e-006,0.000448821
2.0778e-006,0.000500213
2.078e-006,0.000465952
2.0782e-006,0.00039743
2.0784e-006,0.000441969
2.0786e-006,0.000575588
2.0788e-006,0.000616701
2.079e-006,0.000465952
2.0792e-006,0.000311777
2.0794e-006,0.000318629
2.0796e-006,0.000483083
2.0798e-006,0.000650962
2.08e-006,0.000650962
2.0802e-006,0.000544753
2.0804e-006,0.00047623
2.0806e-006,0.000452248
2.0808e-006,0.00039743
2.081e-006,0.000311777
2.0812e-006,0.000318629
2.0814e-006,0.000483083
2.0816e-006,0.000664667
2.0818e-006,0.000674945
2.082e-006,0.000534474
2.0822e-006,0.000383725
2.0824e-006,0.000390577
2.0826e-006,0.000486509
2.0828e-006,0.000486509
2.083e-006,0.000438543
2.0832e-006,0.000435117
2.0834e-006,0.000541327
2.0836e-006,0.000668093
2.0838e-006,0.000609849
2.084e-006,0.000452248
2.0842e-006,0.000390577
2.0844e-006,0.000435117
2.0846e-006,0.000483083
2.0848e-006,0.000431691
2.085e-006,0.000359742
2.0852e-006,0.000390577
2.0854e-006,0.000496787
2.0856e-006,0.000555031
2.0858e-006,0.000486509
2.086e-006,0.000404282
2.0862e-006,0.000469378
2.0864e-006,0.000606423
2.0866e-006,0.000613275
2.0868e-006,0.000496787
2.087e-006,0.000421412
2.0872e-006,0.000493361
2.0874e-006,0.000613275
2.0876e-006,0.000589292
2.0878e-006,0.000435117
2.088e-006,0.000322055
2.0882e-006,0.00033576
2.0884e-006,0.000435117
2.0886e-006,0.000445395
2.0888e-006,0.00035289
2.089e-006,0.000325481
2.0892e-006,0.000448821
2.0894e-006,0.000633832
2.0896e-006,0.000685223
2.0898e-006,0.000599571
2.09e-006,0.000517344
2.0902e-006,0.000507065
2.0904e-006,0.000558457
2.0906e-006,0.000575588
2.0908e-006,0.000541327
2.091e-006,0.000507065
2.0912e-006,0.000493361
2.0914e-006,0.000469378
2.0916e-006,0.000383725
2.0918e-006,0.000284368
2.092e-006,0.000284368
2.0922e-006,0.000387151
2.0924e-006,0.000472804
2.0926e-006,0.000469378
2.0928e-006,0.000479656
2.093e-006,0.000572162
2.0932e-006,0.000657815
2.0934e-006,0.000671519
2.0936e-006,0.000599571
2.0938e-006,0.000483083
2.094e-006,0.000462526
2.0942e-006,0.000534474
2.0944e-006,0.000531048
2.0946e-006,0.000428265
2.0948e-006,0.000328907
2.095e-006,0.000342612
2.0952e-006,0.000452248
2.0954e-006,0.000503639
2.0956e-006,0.000469378
2.0958e-006,0.000462526
2.096e-006,0.000507065
2.0962e-006,0.0005379
2.0964e-006,0.000507065
2.0966e-006,0.000445395
2.0968e-006,0.000424839
2.097e-006,0.000503639
2.0972e-006,0.000606423
2.0974e-006,0.000626979
2.0976e-006,0.000575588
2.0978e-006,0.000544753
2.098e-006,0.000541327
2.0982e-006,0.000493361
2.0984e-006,0.000448821
2.0986e-006,0.000441969
2.0988e-006,0.00047623
2.099e-006,0.000531048
2.0992e-006,0.000517344
2.0994e-006,0.00041456
2.0996e-006,0.000318629
2.0998e-006,0.000294646
2.1e-006,0.00035289
2.1002e-006,0.0004591
2.1004e-006,0.0005379
2.1006e-006,0.000609849
2.1008e-006,0.00068865
2.101e-006,0.000709206
2.1012e-006,0.000633832
2.1014e-006,0.00047623
2.1016e-006,0.00035289
2.1018e-006,0.000359742
2.102e-006,0.000400856
2.1022e-006,0.000428265
2.1024e-006,0.000424839
2.1026e-006,0.000407708
2.1028e-006,0.000431691
2.103e-006,0.000462526
2.1032e-006,0.000438543
2.1034e-006,0.000424839
2.1036e-006,0.000462526
2.1038e-006,0.000555031
2.104e-006,0.000657815
2.1042e-006,0.000640684
2.1044e-006,0.000531048
2.1046e-006,0.0004591
2.1048e-006,0.000455674
2.105e-006,0.000469378
2.1052e-006,0.000431691
2.1054e-006,0.000380299
2.1056e-006,0.000383725
2.1058e-006,0.000448821
2.106e-006,0.000517344
2.1062e-006,0.000517344
2.1064e-006,0.000507065
2.1066e-006,0.0005379
2.1068e-006,0.00058244
2.107e-006,0.000599571
2.1072e-006,0.000555031
2.1074e-006,0.000486509
2.1076e-006,0.000455674
2.1078e-006,0.000465952
2.108e-006,0.000448821
2.1082e-006,0.00039743
2.1084e-006,0.000400856
2.1086e-006,0.000452248
2.1088e-006,0.000507065
2.109e-006,0.000503639
2.1092e-006,0.0004591
2.1094e-006,0.000472804
2.1096e-006,0.000551605
2.1098e-006,0.000616701
2.11e-006,0.000609849
2.1102e-006,0.00058244
2.1104e-006,0.000551605
2.1106e-006,0.000496787
2.1108e-006,0.000445395
2.111e-006,0.000363168
2.1112e-006,0.000277516
2.1114e-006,0.000315203
2.1116e-006,0.000417986
2.1118e-006,0.000527622
2.112e-006,0.000575588
2.1122e-006,0.000589292
2.1124e-006,0.000606423
2.1126e-006,0.00058244
2.1128e-006,0.000503639
2.113e-006,0.000373447
2.1132e-006,0.000301498
2.1134e-006,0.000387151
2.1136e-006,0.000565309
2.1138e-006,0.000685223
2.114e-006,0.000654388
2.1142e-006,0.000548179
2.1144e-006,0.000462526
2.1146e-006,0.000417986
2.1148e-006,0.000404282
2.115e-006,0.000359742
2.1152e-006,0.000339186
2.1154e-006,0.000431691
2.1156e-006,0.000572162
2.1158e-006,0.000637258
2.116e-006,0.00058244
2.1162e-006,0.00047623
2.1164e-006,0.000428265
2.1166e-006,0.000431691
2.1168e-006,0.000438543
2.117e-006,0.000462526
2.1172e-006,0.000472804
2.1174e-006,0.000489935
2.1176e-006,0.000503639
2.1178e-006,0.000469378
2.118e-006,0.000448821
2.1182e-006,0.000472804
2.1184e-006,0.000551605
2.1186e-006,0.000613275
2.1188e-006,0.000561883
2.119e-006,0.000448821
2.1192e-006,0.000328907
2.1194e-006,0.000315203
2.1196e-006,0.000421412
2.1198e-006,0.000507065
2.12e-006,0.00052077
2.1202e-006,0.000531048
2.1204e-006,0.000589292
2.1206e-006,0.000592718
2.1208e-006,0.000472804
2.121e-006,0.00035289
2.1212e-006,0.000359742
2.1214e-006,0.000462526
2.1216e-006,0.000558457
2.1218e-006,0.000558457
2.122e-006,0.000500213
2.1222e-006,0.000500213
2.1224e-006,0.000548179
2.1226e-006,0.000527622
2.1228e-006,0.000441969
2.123e-006,0.000380299
2.1232e-006,0.000394004
2.1234e-006,0.00047623
2.1236e-006,0.000524196
2.1238e-006,0.000496787
2.124e-006,0.000438543
2.1242e-006,0.000428265
2.1244e-006,0.000455674
2.1246e-006,0.000462526
2.1248e-006,0.000479656
2.125e-006,0.000531048
2.1252e-006,0.000620127
2.1254e-006,0.000654388
2.1256e-006,0.000585866
2.1258e-006,0.000462526
2.126e-006,0.000370021
2.1262e-006,0.000390577
2.1264e-006,0.000462526
2.1266e-006,0.000472804
2.1268e-006,0.000445395
2.127e-006,0.00047623
2.1272e-006,0.000555031
2.1274e-006,0.000572162
2.1276e-006,0.000483083
2.1278e-006,0.000387151
2.128e-006,0.000383725
2.1282e-006,0.000489935
2.1284e-006,0.000568735
2.1286e-006,0.000531048
2.1288e-006,0.000479656
2.129e-006,0.000483083
2.1292e-006,0.000513918
2.1294e-006,0.000503639
2.1296e-006,0.000421412
2.1298e-006,0.000366595
2.13e-006,0.0004591
2.1302e-006,0.000602997
2.1304e-006,0.000647536
2.1306e-006,0.000575588
2.1308e-006,0.000472804
2.131e-006,0.000421412
2.1312e-006,0.000407708
2.1314e-006,0.000383725
2.1316e-006,0.00035289
2.1318e-006,0.000417986
2.132e-006,0.000551605
2.1322e-006,0.000630406
2.1324e-006,0.000599571
2.1326e-006,0.000483083
2.1328e-006,0.000411134
2.133e-006,0.000465952
2.1332e-006,0.000548179
2.1334e-006,0.00052077
2.1336e-006,0.000441969
2.1338e-006,0.000428265
2.134e-006,0.000472804
2.1342e-006,0.000479656
2.1344e-006,0.00041456
2.1346e-006,0.000366595
2.1348e-006,0.000445395
2.135e-006,0.000585866
2.1352e-006,0.000613275
2.1354e-006,0.00052077
2.1356e-006,0.000431691
2.1358e-006,0.000431691
2.136e-006,0.000489935
2.1362e-006,0.00052077
2.1364e-006,0.000510492
2.1366e-006,0.000517344
2.1368e-006,0.000548179
2.137e-006,0.000575588
2.1372e-006,0.000507065
2.1374e-006,0.00035289
2.1376e-006,0.000267237
2.1378e-006,0.000308351
2.138e-006,0.000441969
2.1382e-006,0.000561883
2.1384e-006,0.000592718
2.1386e-006,0.000602997
2.1388e-006,0.000620127
2.139e-006,0.000599571
2.1392e-006,0.000507065
2.1394e-006,0.000407708
2.1396e-006,0.00041456
2.1398e-006,0.000486509
2.14e-006,0.000510492
2.1402e-006,0.000445395
2.1404e-006,0.000373447
2.1406e-006,0.000407708
2.1408e-006,0.000500213
2.141e-006,0.000561883
2.1412e-006,0.000565309
2.1414e-006,0.000541327
2.1416e-006,0.000558457
2.1418e-006,0.000568735
2.142e-006,0.00052077
2.1422e-006,0.000435117
2.1424e-006,0.000394004
2.1426e-006,0.000428265
2.1428e-006,0.000507065
2.143e-006,0.000524196
2.1432e-006,0.000448821
2.1434e-006,0.000400856
2.1436e-006,0.000417986
2.1438e-006,0.000489935
2.144e-006,0.000541327
2.1442e-006,0.000534474
2.1444e-006,0.0005379
2.1446e-006,0.000568735
2.1448e-006,0.000572162
2.145e-006,0.000486509
2.1452e-006,0.000394004
2.1454e-006,0.000390577
2.1456e-006,0.000469378
2.1458e-006,0.000544753
2.146e-006,0.000531048
2.1462e-006,0.000455674
2.1464e-006,0.000424839
2.1466e-006,0.0004591
2.1468e-006,0.000486509
2.147e-006,0.000469378
2.1472e-006,0.000455674
2.1474e-006,0.00047623
2.1476e-006,0.0005379
2.1478e-006,0.000565309
2.148e-006,0.000496787
2.1482e-006,0.000438543
2.1484e-006,0.000465952
2.1486e-006,0.000534474
2.1488e-006,0.000561883
2.149e-006,0.000486509
2.1492e-006,0.000380299
2.1494e-006,0.000366595
2.1496e-006,0.000431691
2.1498e-006,0.000486509
2.15e-006,0.000496787
2.1502e-006,0.000527622
2.1504e-006,0.000626979
